2,23-AUG-2000 14:36:14,689,3,84,2,2,730,0,470,241
2,23-AUG-2000 14:36:14,690,3,84,2,2,310,0,310,249
1,23-AUG-2000 14:36:16,1111,2,71,8,2,900,0,960,292
1,23-AUG-2000 14:36:16,1112,1,78,4,2,1800,0,1790,359
2,23-AUG-2000 14:36:17,691,3,86,2,2,980,0,950,225
1,23-AUG-2000 14:36:18,1113,1,78,7,5,4410,0,3660,359,2390,730,1350,135,1990,135
1,23-AUG-2000 14:36:18,1114,2,74,4,2,1740,0,2530,333
2,23-AUG-2000 14:36:19,692,3,88,2,2,1060,0,700,265
1,23-AUG-2000 14:36:19,1115,1,78,4,2,490,0,340,262
1,23-AUG-2000 14:36:19,1116,2,78,4,2,740,0,480,262
2,23-AUG-2000 14:36:21,693,3,88,2,2,1010,0,750,254
1,23-AUG-2000 14:36:24,1117,1,69,8,3,5150,0,7520,572,4920,146
1,23-AUG-2000 14:36:24,1118,2,82,8,2,1660,0,1350,265
2,23-AUG-2000 14:36:24,694,3,84,2,2,1060,0,790,251
1,23-AUG-2000 14:36:26,1119,1,74,2,2,740,0,720,268
1,23-AUG-2000 14:36:27,1120,2,76,2,2,820,0,500,275
1,23-AUG-2000 14:36:28,1121,3,78,7,4,980,0,680,252,760,249,470,252
1,23-AUG-2000 14:36:29,1122,2,74,2,2,1150,0,1140,240
2,23-AUG-2000 14:36:28,695,3,72,2,2,770,0,480,262
1,23-AUG-2000 14:36:30,1123,1,57,7,6,5640,0,9770,334,8200,141,11180,684,10880,127,11680,134
2,23-AUG-2000 14:36:30,696,3,96,2,2,910,0,610,265
2,23-AUG-2000 14:36:30,697,1,69,2,2,310,0,310,249
1,23-AUG-2000 14:36:34,1124,2,72,2,2,650,0,370,262
1,23-AUG-2000 14:36:34,1125,1,60,7,6,5390,0,4910,330,3470,142,9100,662,9120,142,9550,142
1,23-AUG-2000 14:36:36,1126,1,60,7,4,4340,0,3790,368,2290,421,2190,134
2,23-AUG-2000 14:36:37,698,3,79,2,2,1040,0,1010,248
1,23-AUG-2000 14:36:38,1127,2,72,4,2,1890,0,2820,317
2,23-AUG-2000 14:36:39,699,3,82,4,2,2020,0,1840,316
2,23-AUG-2000 14:36:39,700,1,88,2,2,310,0,310,249
1,23-AUG-2000 14:36:40,1128,2,71,2,2,620,0,380,247
1,23-AUG-2000 14:36:42,1129,2,68,6,3,4360,0,3700,407,2400,118
1,23-AUG-2000 14:36:45,1130,2,71,6,3,5200,0,9940,354,8370,132
2,23-AUG-2000 14:36:47,701,3,72,8,3,6840,0,4320,562,8680,153
1,23-AUG-2000 14:36:48,1131,1,60,6,3,6330,0,9830,413,7300,119
1,23-AUG-2000 14:36:56,1132,1,60,9,4,1210,0,760,172,1460,249,1620,263
2,23-AUG-2000 14:36:55,702,3,72,9,9,5310,0,5520,171,10790,353,10800,135,5050,249,4160,380,3360,126,790,249,480,244
2,23-AUG-2000 14:36:55,703,1,78,2,2,1160,0,1340,242
1,23-AUG-2000 14:36:58,1133,1,65,7,4,4560,0,4160,325,1990,415,1950,137
1,23-AUG-2000 14:36:58,1134,2,72,7,6,4630,0,3020,326,2810,117,1750,644,1860,126,2600,117
2,23-AUG-2000 14:36:57,704,3,79,2,2,900,0,740,248
1,23-AUG-2000 14:36:59,1135,2,72,2,2,630,0,400,244
1,23-AUG-2000 14:37:00,1136,3,78,4,2,1630,0,1380,242
2,23-AUG-2000 14:36:59,705,3,86,6,2,2450,0,3700,431
2,23-AUG-2000 14:37:03,706,3,79,2,2,1160,0,910,248
1,23-AUG-2000 14:37:03,1137,1,72,5,2,2390,0,3190,389
1,23-AUG-2000 14:37:05,1138,2,79,7,5,4720,0,4810,318,2990,718,2460,128,2200,128
1,23-AUG-2000 14:37:06,1139,1,71,8,3,5680,0,4060,585,7990,158
2,23-AUG-2000 14:37:07,707,3,78,6,2,1640,0,1800,320
1,23-AUG-2000 14:37:10,1140,3,78,2,2,310,0,310,249
1,23-AUG-2000 14:37:10,1141,1,69,4,2,1730,0,1680,346
2,23-AUG-2000 14:37:09,708,3,72,2,2,760,0,430,262
2,23-AUG-2000 14:37:12,709,3,78,2,2,1230,0,1190,272
2,23-AUG-2000 14:37:13,710,3,79,2,2,310,0,310,249
1,23-AUG-2000 14:37:14,1142,2,74,2,2,670,0,500,259
2,23-AUG-2000 14:37:15,711,3,71,5,2,2060,0,3640,381
1,23-AUG-2000 14:37:15,1143,1,66,7,5,4560,0,12220,357,10780,765,6630,140,4940,140
1,23-AUG-2000 14:37:16,1144,2,72,5,2,5950,0,6160,580
2,23-AUG-2000 14:37:16,712,3,66,2,2,1160,0,770,248
1,23-AUG-2000 14:37:18,1145,1,72,2,2,1000,0,750,262
1,23-AUG-2000 14:37:20,1146,1,82,2,2,670,0,550,316
1,23-AUG-2000 14:37:20,1147,2,72,4,2,860,0,790,280
2,23-AUG-2000 14:37:20,713,3,72,4,2,2190,0,2950,371
1,23-AUG-2000 14:37:21,1148,2,68,2,2,810,0,660,254
1,23-AUG-2000 14:37:22,1149,1,74,5,2,2470,0,3180,445
1,23-AUG-2000 14:37:23,1150,3,78,2,2,840,0,620,203
2,23-AUG-2000 14:37:21,714,1,71,2,2,310,0,310,249
2,23-AUG-2000 14:37:22,715,3,74,2,2,690,0,580,250
2,23-AUG-2000 14:37:23,716,1,71,2,2,310,0,310,249
1,23-AUG-2000 14:37:26,1151,2,68,2,2,1000,0,1000,228
2,23-AUG-2000 14:37:23,717,3,76,2,2,720,0,520,246
2,23-AUG-2000 14:37:26,718,3,78,2,2,1140,0,1010,311
2,23-AUG-2000 14:37:26,719,1,65,6,3,1310,0,1480,390,1000,113
2,23-AUG-2000 14:37:27,720,3,74,2,2,810,0,710,268
1,23-AUG-2000 14:37:28,1152,1,69,7,5,5080,0,8240,338,5850,755,4720,138,5540,138
1,23-AUG-2000 14:37:29,1153,2,76,2,2,1000,0,610,256
1,23-AUG-2000 14:37:29,1154,3,78,2,2,760,0,730,252
2,23-AUG-2000 14:37:28,721,3,74,2,2,870,0,840,268
1,23-AUG-2000 14:37:31,1155,1,65,5,2,5050,0,10530,562
2,23-AUG-2000 14:37:31,722,3,94,2,2,1090,0,970,245
1,23-AUG-2000 14:37:32,1156,2,78,2,2,690,0,370,242
1,23-AUG-2000 14:37:35,1157,1,71,6,3,4350,0,3370,487,2080,141
2,23-AUG-2000 14:37:35,723,3,84,4,2,1920,0,1730,325
1,23-AUG-2000 14:37:36,1158,2,79,2,2,840,0,810,268
1,23-AUG-2000 14:37:39,1159,2,82,2,2,810,0,470,255
1,23-AUG-2000 14:37:39,1160,1,71,7,4,3960,0,3220,336,1640,772,1340,150
2,23-AUG-2000 14:37:39,724,3,74,4,2,2190,0,1430,315
2,23-AUG-2000 14:37:42,725,3,86,2,2,760,0,610,236
2,23-AUG-2000 14:37:42,726,3,88,2,2,700,0,720,221
2,23-AUG-2000 14:37:43,727,3,86,2,2,1040,0,600,258
1,23-AUG-2000 14:37:46,1161,2,74,4,2,1910,0,1580,324
2,23-AUG-2000 14:37:46,728,1,65,2,2,1050,0,980,211
2,23-AUG-2000 14:37:48,729,1,63,2,2,310,0,310,249
2,23-AUG-2000 14:37:49,730,3,91,2,2,1100,0,1180,250
1,23-AUG-2000 14:37:49,1162,2,68,7,5,4430,0,3950,313,1870,696,1630,135,1970,135
1,23-AUG-2000 14:37:51,1163,2,86,8,2,870,0,450,247
1,23-AUG-2000 14:37:51,1164,1,61,7,5,5170,0,11210,352,5670,721,5890,129,6350,137
2,23-AUG-2000 14:37:51,731,3,88,2,2,1070,0,1200,254
1,23-AUG-2000 14:37:52,1165,2,76,2,2,690,0,440,256
1,23-AUG-2000 14:37:53,1166,3,78,4,2,2170,0,2310,291
1,23-AUG-2000 14:37:54,1167,2,71,4,2,2040,0,1960,318
2,23-AUG-2000 14:37:54,732,3,88,2,2,1160,0,1010,265
1,23-AUG-2000 14:37:55,1168,1,68,7,5,4990,0,4280,364,3140,764,1080,143,2160,135
1,23-AUG-2000 14:37:57,1169,2,69,4,2,1770,0,2410,329
2,23-AUG-2000 14:37:57,733,1,60,2,2,310,0,310,249
1,23-AUG-2000 14:37:59,1170,2,69,2,2,1020,0,740,285
2,23-AUG-2000 14:37:59,734,1,74,2,2,310,0,310,249
1,23-AUG-2000 14:38:01,1171,2,69,2,2,1060,0,1180,259
2,23-AUG-2000 14:38:01,735,1,78,2,2,310,0,310,249
1,23-AUG-2000 14:38:03,1172,1,65,7,4,4360,0,3010,333,1260,447,1450,137
1,23-AUG-2000 14:38:04,1173,2,69,7,4,4690,0,3400,320,1520,416,900,129
1,23-AUG-2000 14:38:05,1174,3,78,2,2,960,0,1310,223
1,23-AUG-2000 14:38:06,1175,1,65,7,5,4360,0,3500,333,1760,766,1150,137,1700,137
1,23-AUG-2000 14:38:09,1176,2,72,2,2,900,0,890,308
1,23-AUG-2000 14:38:09,1177,1,65,7,5,4680,0,3830,349,2260,137,3610,488,1810,129
1,23-AUG-2000 14:38:10,1178,2,65,5,2,4310,0,5830,537
1,23-AUG-2000 14:38:11,1179,1,62,6,4,4810,0,4440,179,3720,375,3120,132
2,23-AUG-2000 14:38:11,736,3,76,2,2,1000,0,870,256
1,23-AUG-2000 14:38:13,1180,1,82,4,2,540,0,360,245
1,23-AUG-2000 14:38:13,1181,2,88,4,2,680,0,450,254
2,23-AUG-2000 14:38:12,737,3,76,2,2,810,0,490,217
1,23-AUG-2000 14:38:16,1182,1,65,5,2,3740,0,4020,341
1,23-AUG-2000 14:38:18,1183,3,78,2,2,710,0,440,213
1,23-AUG-2000 14:38:18,1184,2,72,8,3,5270,0,5020,471,7510,153
1,23-AUG-2000 14:38:20,1185,2,74,2,2,910,0,710,268
1,23-AUG-2000 14:38:22,1186,1,66,6,2,3660,0,5110,615
1,23-AUG-2000 14:38:23,1187,2,74,2,2,670,0,810,277
2,23-AUG-2000 14:38:22,738,3,79,2,2,620,0,510,238
1,23-AUG-2000 14:38:25,1188,2,71,2,2,870,0,800,212
2,23-AUG-2000 14:38:24,739,3,82,2,2,820,0,660,265
1,23-AUG-2000 14:38:26,1189,1,76,2,2,720,0,650,275
2,23-AUG-2000 14:38:28,740,3,84,2,2,820,0,790,251
2,23-AUG-2000 14:38:28,741,1,59,2,2,310,0,310,249
2,23-AUG-2000 14:38:29,742,1,71,2,2,1300,0,1350,274
2,23-AUG-2000 14:38:31,743,3,86,2,2,960,0,710,258
1,23-AUG-2000 14:38:32,1190,1,74,2,2,950,0,1010,259
2,23-AUG-2000 14:38:33,744,3,86,2,2,970,0,730,258
2,23-AUG-2000 14:38:34,745,1,79,2,2,310,0,310,249
1,23-AUG-2000 14:38:46,1191,2,71,2,2,590,0,400,230
2,23-AUG-2000 14:38:48,746,3,86,9,9,1200,0,750,279,920,249,590,269,2150,1803,2680,312,830,249,750,247,620,249
2,23-AUG-2000 14:38:48,747,1,63,2,2,310,0,310,249
1,23-AUG-2000 14:38:50,1192,2,76,2,2,1010,0,810,237
2,23-AUG-2000 14:38:50,748,3,84,7,4,4340,0,3180,283,2890,725,2200,114
1,23-AUG-2000 14:38:51,1193,1,74,9,9,4110,0,4250,389,3230,845,3120,147,6320,249,7080,519,6630,147,4430,249,3890,380
1,23-AUG-2000 14:38:52,1194,1,62,4,2,1750,0,1480,344
1,23-AUG-2000 14:38:54,1195,3,78,8,2,870,0,720,252
1,23-AUG-2000 14:38:54,1196,2,82,2,2,690,0,430,255
1,23-AUG-2000 14:38:54,1197,1,60,7,5,4780,0,4170,346,3630,753,3020,134,4860,149
1,23-AUG-2000 14:38:55,1198,2,66,8,3,4570,0,3590,465,7120,157
2,23-AUG-2000 14:38:56,749,1,72,2,2,310,0,310,249
2,23-AUG-2000 14:38:56,750,3,86,2,2,770,0,480,269
1,23-AUG-2000 14:38:57,1199,3,94,3,2,930,0,1000,328
1,23-AUG-2000 14:38:58,1200,2,74,2,2,860,0,730,240
2,23-AUG-2000 14:38:58,751,3,86,2,2,1170,0,820,247
1,23-AUG-2000 14:39:00,1201,2,78,2,2,770,0,510,252
1,23-AUG-2000 14:39:00,1202,3,79,2,2,1030,0,1300,268
1,23-AUG-2000 14:39:03,1203,2,71,7,3,4980,0,3510,416,3870,114
1,23-AUG-2000 14:39:10,1204,1,74,7,6,2920,0,1840,436,1960,119,6060,249,7490,445,5870,157
1,23-AUG-2000 14:39:12,1205,1,74,7,4,4400,0,4370,352,3690,761,2420,119
1,23-AUG-2000 14:39:14,1206,3,79,2,2,800,0,480,218
2,23-AUG-2000 14:39:13,752,1,61,2,2,310,0,310,249
1,23-AUG-2000 14:39:14,1207,1,72,2,2,1050,0,750,262
1,23-AUG-2000 14:39:18,1208,2,71,9,9,4560,0,3860,354,1290,718,1360,123,1780,132,2610,249,3460,176,8460,327,6720,123
1,23-AUG-2000 14:39:19,1209,3,79,2,2,630,0,640,208
2,23-AUG-2000 14:39:20,753,3,86,7,7,830,0,630,301,920,249,700,290,860,249,890,249,610,269
1,23-AUG-2000 14:39:23,1210,2,71,2,2,1010,0,1430,265
1,23-AUG-2000 14:39:25,1211,1,74,7,4,4500,0,3720,333,2070,417,2280,129
1,23-AUG-2000 14:39:26,1212,2,66,2,2,870,0,750,257
1,23-AUG-2000 14:39:27,1213,2,68,2,2,830,0,700,211
1,23-AUG-2000 14:39:27,1214,1,69,2,2,760,0,470,268
1,23-AUG-2000 14:39:29,1215,1,76,2,2,730,0,420,256
2,23-AUG-2000 14:39:30,754,3,91,2,2,720,0,640,238
1,23-AUG-2000 14:39:31,1216,2,78,4,2,1900,0,2450,320
1,23-AUG-2000 14:39:33,1217,1,79,2,2,930,0,750,268
1,23-AUG-2000 14:39:34,1218,1,79,2,2,750,0,440,268
2,23-AUG-2000 14:39:35,755,1,74,2,2,310,0,310,249
2,23-AUG-2000 14:39:36,756,3,88,2,2,940,0,640,254
2,23-AUG-2000 14:39:37,757,3,86,2,2,840,0,580,258
1,23-AUG-2000 14:39:39,1219,3,86,2,2,650,0,450,247
2,23-AUG-2000 14:39:39,758,3,82,2,2,1090,0,910,255
1,23-AUG-2000 14:39:40,1220,1,88,5,2,3270,0,5570,487
1,23-AUG-2000 14:39:41,1221,2,91,2,2,830,0,620,250
2,23-AUG-2000 14:39:41,759,3,88,2,2,960,0,620,276
2,23-AUG-2000 14:39:43,760,3,88,2,2,1050,0,990,298
1,23-AUG-2000 14:39:44,1222,2,94,2,2,1080,0,880,293
1,23-AUG-2000 14:39:46,1223,1,76,7,5,4610,0,4050,379,1590,789,1530,141,2610,132
2,23-AUG-2000 14:39:46,761,3,96,2,2,810,0,650,265
2,23-AUG-2000 14:39:47,762,3,94,2,2,830,0,670,281
2,23-AUG-2000 14:39:48,763,3,91,2,2,910,0,950,238
1,23-AUG-2000 14:39:53,1224,2,86,2,2,850,0,870,269
2,23-AUG-2000 14:39:53,764,3,91,4,2,1990,0,3080,364
2,23-AUG-2000 14:40:01,765,3,86,2,2,950,0,800,258
2,23-AUG-2000 14:40:02,766,3,86,2,2,310,0,310,249
1,23-AUG-2000 14:40:02,1225,1,82,6,3,5240,0,9110,470,7640,142
1,23-AUG-2000 14:40:07,1226,2,68,7,4,4200,0,4210,296,3260,705,3330,118
1,23-AUG-2000 14:40:07,1227,1,61,7,5,5930,0,14050,329,6830,737,2840,145,2980,145
2,23-AUG-2000 14:40:09,767,3,84,2,2,1080,0,1280,241
2,23-AUG-2000 14:40:10,768,1,3,2,2,310,0,310,249
1,23-AUG-2000 14:40:10,1228,1,63,7,5,4840,0,4560,374,2120,726,2690,142,3050,142
1,23-AUG-2000 14:40:12,1229,2,78,2,2,990,0,830,252
1,23-AUG-2000 14:40:13,1230,2,78,2,2,990,0,720,262
2,23-AUG-2000 14:40:14,769,3,86,2,2,310,0,310,249
1,23-AUG-2000 14:40:15,1231,1,88,2,2,660,0,450,254
2,23-AUG-2000 14:40:15,770,3,88,2,2,1030,0,860,276
1,23-AUG-2000 14:40:17,1232,2,68,2,2,1040,0,810,254
1,23-AUG-2000 14:40:18,1233,3,82,2,2,870,0,920,296
1,23-AUG-2000 14:40:20,1234,2,76,2,2,870,0,830,265
2,23-AUG-2000 14:40:19,771,3,84,2,2,790,0,600,251
2,23-AUG-2000 14:40:21,772,3,78,2,2,680,0,500,213
2,23-AUG-2000 14:40:22,773,3,84,2,2,810,0,580,272
1,23-AUG-2000 14:40:24,1235,1,78,4,2,2290,0,3060,369
1,23-AUG-2000 14:40:25,1236,2,57,2,2,940,0,800,234
1,23-AUG-2000 14:40:26,1237,1,63,4,2,1460,0,2090,342
2,23-AUG-2000 14:40:28,774,3,84,2,2,1100,0,1160,272
1,23-AUG-2000 14:40:29,1238,2,69,6,3,5410,0,4510,355,2840,129
2,23-AUG-2000 14:40:29,775,3,74,2,2,840,0,640,222
2,23-AUG-2000 14:40:31,776,1,3,2,2,310,0,310,249
2,23-AUG-2000 14:40:32,777,1,3,2,2,310,0,310,249
1,23-AUG-2000 14:40:34,1239,1,71,7,5,4570,0,4820,327,1860,727,1670,132,3380,123
1,23-AUG-2000 14:40:36,1240,2,84,2,2,620,0,390,241
2,23-AUG-2000 14:40:39,778,3,84,2,2,1210,0,960,272
2,23-AUG-2000 14:40:40,779,3,84,2,2,750,0,640,241
2,23-AUG-2000 14:40:41,780,3,82,2,2,860,0,770,275
1,23-AUG-2000 14:40:42,1241,1,79,2,2,900,0,770,258
2,23-AUG-2000 14:40:43,781,1,57,6,2,1220,0,1830,470
1,23-AUG-2000 14:40:44,1242,1,82,2,2,730,0,660,245
2,23-AUG-2000 14:40:45,782,3,91,2,2,950,0,870,284
2,23-AUG-2000 14:40:45,783,1,61,2,2,310,0,310,249
1,23-AUG-2000 14:40:46,1243,1,78,4,2,1300,0,1260,340
1,23-AUG-2000 14:40:47,1244,2,79,2,2,710,0,430,268
2,23-AUG-2000 14:40:46,784,1,123,2,2,310,0,310,249
2,23-AUG-2000 14:40:48,785,3,88,2,2,960,0,920,276
2,23-AUG-2000 14:40:48,786,1,66,2,2,310,0,310,249
1,23-AUG-2000 14:40:48,1245,1,71,2,2,630,0,440,247
1,23-AUG-2000 14:40:49,1246,2,63,4,2,1870,0,3390,382
1,23-AUG-2000 14:40:51,1247,1,50,6,2,4940,0,9440,646
1,23-AUG-2000 14:40:51,1248,2,66,8,2,740,0,810,265
1,23-AUG-2000 14:40:52,1249,1,62,2,2,850,0,780,273
1,23-AUG-2000 14:40:53,1250,2,71,4,2,1540,0,2130,363
1,23-AUG-2000 14:40:54,1251,3,82,8,2,810,0,820,286
2,23-AUG-2000 14:40:55,787,3,74,4,2,1070,0,1330,268
2,23-AUG-2000 14:41:00,788,3,79,2,2,760,0,640,258
1,23-AUG-2000 14:41:01,1252,2,66,2,2,650,0,500,240
1,23-AUG-2000 14:41:02,1253,2,69,2,2,710,0,570,259
2,23-AUG-2000 14:41:01,789,3,79,2,2,940,0,1120,278
2,23-AUG-2000 14:41:02,790,3,78,2,2,310,0,310,249
1,23-AUG-2000 14:41:03,1254,3,78,2,2,880,0,740,272
1,23-AUG-2000 14:41:04,1255,2,69,2,2,980,0,900,251
2,23-AUG-2000 14:41:04,791,3,76,2,2,1020,0,990,294
1,23-AUG-2000 14:41:05,1256,1,54,6,3,5820,0,9870,385,8190,148
1,23-AUG-2000 14:41:06,1257,2,66,2,2,790,0,620,273
1,23-AUG-2000 14:41:06,1258,3,82,2,2,740,0,590,245
2,23-AUG-2000 14:41:05,792,3,78,2,2,1070,0,970,281
1,23-AUG-2000 14:41:07,1259,3,82,4,2,1840,0,1740,368
2,23-AUG-2000 14:41:08,793,1,76,2,2,1060,0,860,256
1,23-AUG-2000 14:41:10,1260,3,78,2,2,960,0,700,262
2,23-AUG-2000 14:41:09,794,3,88,2,2,310,0,310,249
1,23-AUG-2000 14:41:11,1261,1,63,8,3,4900,0,7750,518,5790,158
1,23-AUG-2000 14:41:13,1262,3,79,2,2,850,0,590,268
1,23-AUG-2000 14:41:14,1263,3,79,2,2,910,0,590,268
1,23-AUG-2000 14:41:14,1264,2,61,5,2,4410,0,3670,306
2,23-AUG-2000 14:41:13,795,3,88,2,2,770,0,570,265
1,23-AUG-2000 14:41:16,1265,2,62,4,2,2270,0,2650,367
1,23-AUG-2000 14:41:17,1266,1,55,7,5,5980,0,13600,357,4790,736,2950,130,2430,136
1,23-AUG-2000 14:41:17,1267,2,65,2,2,980,0,940,260
1,23-AUG-2000 14:41:20,1268,2,65,5,2,4430,0,2540,333
1,23-AUG-2000 14:41:21,1269,1,57,6,3,5300,0,9680,370,6910,148
1,23-AUG-2000 14:41:24,1270,2,72,2,2,1030,0,940,253
1,23-AUG-2000 14:41:26,1271,1,59,7,4,4380,0,3330,332,2240,428,1370,132
1,23-AUG-2000 14:41:26,1272,2,63,2,2,770,0,760,278
1,23-AUG-2000 14:41:29,1273,1,82,7,4,3950,0,4380,450,2910,1055,2650,193
2,23-AUG-2000 14:41:28,796,3,88,2,2,1090,0,1110,276
1,23-AUG-2000 14:41:31,1274,2,68,4,2,2500,0,2960,398
1,23-AUG-2000 14:41:31,1275,1,65,7,4,3910,0,3660,333,1540,447,1030,137
2,23-AUG-2000 14:41:32,797,3,78,2,2,620,0,460,233
1,23-AUG-2000 14:41:32,1276,2,61,2,2,810,0,560,252
2,23-AUG-2000 14:41:33,798,3,79,2,2,960,0,960,278
2,23-AUG-2000 14:41:34,799,3,71,2,2,640,0,460,230
2,23-AUG-2000 14:41:34,800,1,29,2,2,310,0,310,249
2,23-AUG-2000 14:41:35,801,3,88,2,2,930,0,1010,276
2,23-AUG-2000 14:41:44,802,3,79,2,2,680,0,480,248
1,23-AUG-2000 14:41:44,1277,3,79,2,2,790,0,460,268
2,23-AUG-2000 14:41:45,803,3,76,2,2,670,0,510,237
2,23-AUG-2000 14:41:46,804,3,76,2,2,1010,0,770,275
1,23-AUG-2000 14:41:46,1278,1,65,7,8,4140,0,3180,333,1630,480,2210,137,610,249,5290,249,6310,325,5870,447
1,23-AUG-2000 14:41:47,1279,1,69,4,2,1900,0,1510,398
1,23-AUG-2000 14:41:48,1280,1,71,2,2,610,0,330,247
2,23-AUG-2000 14:41:47,805,3,79,2,2,980,0,820,258
1,23-AUG-2000 14:41:48,1281,2,61,9,9,6220,0,11650,321,11170,122,14610,606,12760,114,12890,122,310,249,1030,249,1250,237
1,23-AUG-2000 14:41:49,1282,2,61,2,2,940,0,570,160
1,23-AUG-2000 14:41:49,1283,1,65,7,5,4180,0,5100,333,1800,733,1750,137,2590,129
2,23-AUG-2000 14:41:49,806,3,79,2,2,310,0,310,249
2,23-AUG-2000 14:41:50,807,3,72,2,2,980,0,850,253
2,23-AUG-2000 14:41:52,808,1,82,2,2,310,0,310,249
1,23-AUG-2000 14:41:54,1284,1,76,7,6,4280,0,3560,322,2330,141,1960,655,1770,132,2860,132
2,23-AUG-2000 14:41:53,809,3,86,2,2,890,0,830,269
1,23-AUG-2000 14:41:55,1285,2,82,2,2,940,0,810,286
2,23-AUG-2000 14:41:55,810,3,76,2,2,670,0,620,208
2,23-AUG-2000 14:41:57,811,1,65,2,2,310,0,310,249
2,23-AUG-2000 14:41:58,812,3,88,2,2,310,0,310,249
2,23-AUG-2000 14:42:00,813,3,86,2,2,310,0,310,249
1,23-AUG-2000 14:42:01,1286,1,71,8,3,4970,0,3770,585,7130,158
2,23-AUG-2000 14:42:01,814,3,91,2,2,850,0,600,261
1,23-AUG-2000 14:42:02,1287,2,79,2,2,910,0,620,258
1,23-AUG-2000 14:42:04,1288,3,79,7,6,770,0,520,198,940,249,940,258,670,249,700,228
1,23-AUG-2000 14:42:05,1289,3,88,2,2,830,0,570,287
2,23-AUG-2000 14:42:05,815,3,78,5,2,2040,0,3950,340
1,23-AUG-2000 14:42:08,1290,2,84,2,2,670,0,400,251
1,23-AUG-2000 14:42:09,1291,1,74,2,2,900,0,870,259
1,23-AUG-2000 14:42:09,1292,3,96,2,2,680,0,720,277
2,23-AUG-2000 14:42:09,816,3,79,4,2,1700,0,2220,318
1,23-AUG-2000 14:42:10,1293,3,96,2,2,750,0,700,289
1,23-AUG-2000 14:42:10,1294,2,94,4,2,820,0,800,281
2,23-AUG-2000 14:42:10,817,3,82,2,2,840,0,730,255
2,23-AUG-2000 14:42:12,818,3,84,2,2,810,0,710,272
1,23-AUG-2000 14:42:15,1295,2,88,2,2,650,0,400,232
1,23-AUG-2000 14:42:17,1296,2,88,2,2,850,0,750,276
2,23-AUG-2000 14:42:18,819,1,49,2,2,1250,0,1320,294
1,23-AUG-2000 14:42:22,1297,2,79,2,2,770,0,580,238
1,23-AUG-2000 14:42:22,1298,1,76,6,3,5500,0,6640,503,5080,141
1,23-AUG-2000 14:42:23,1299,2,79,2,2,1040,0,1230,268
1,23-AUG-2000 14:42:28,1300,3,91,2,2,770,0,570,284
1,23-AUG-2000 14:42:29,1301,3,86,2,2,610,0,620,236
1,23-AUG-2000 14:42:30,1302,2,84,7,4,4200,0,3850,314,2060,735,2150,125
1,23-AUG-2000 14:42:31,1303,1,79,7,5,4570,0,4860,338,2890,738,2220,138,2690,128
1,23-AUG-2000 14:42:34,1304,3,91,2,2,670,0,430,261
1,23-AUG-2000 14:42:36,1305,3,88,2,2,720,0,480,265
1,23-AUG-2000 14:42:42,1306,1,69,6,4,4800,0,5000,172,10750,364,7660,129
1,23-AUG-2000 14:42:45,1307,2,74,2,2,950,0,810,259
1,23-AUG-2000 14:42:45,1308,3,96,8,2,940,0,860,265
1,23-AUG-2000 14:42:47,1309,2,76,2,2,720,0,560,256
1,23-AUG-2000 14:42:48,1310,1,66,6,3,4650,0,3960,473,2280,132
1,23-AUG-2000 14:42:48,1311,2,71,5,2,4200,0,6210,514
2,23-AUG-2000 14:42:49,820,3,91,2,2,1110,0,810,250
1,23-AUG-2000 14:42:51,1312,2,63,7,4,5050,0,5130,318,3070,726,3450,126
2,23-AUG-2000 14:42:51,821,1,65,2,2,310,0,310,249
2,23-AUG-2000 14:42:51,822,3,86,2,2,1090,0,990,258
1,23-AUG-2000 14:42:53,1313,1,72,2,2,660,0,410,262
2,23-AUG-2000 14:42:54,823,3,74,6,2,1780,0,1510,333
2,23-AUG-2000 14:42:55,824,3,76,2,2,930,0,620,217
1,23-AUG-2000 14:42:57,1314,1,72,7,4,4180,0,4470,335,3650,762,2310,135
2,23-AUG-2000 14:42:57,825,3,78,2,2,670,0,440,233
2,23-AUG-2000 14:42:58,826,1,52,2,2,310,0,310,249
1,23-AUG-2000 14:43:02,1315,1,71,8,3,4760,0,4140,558,6500,158
2,23-AUG-2000 14:43:02,827,3,84,2,2,570,0,430,230
1,23-AUG-2000 14:43:04,1316,3,88,5,2,1810,0,3870,343
1,23-AUG-2000 14:43:05,1317,2,72,2,2,880,0,510,262
1,23-AUG-2000 14:43:10,1318,1,94,7,4,2930,0,3520,328,2060,787,4470,140
2,23-AUG-2000 14:43:11,828,1,50,2,2,310,0,310,249
2,23-AUG-2000 14:43:12,829,1,61,2,2,310,0,310,249
2,23-AUG-2000 14:43:13,830,3,72,5,2,1950,0,3700,317
2,23-AUG-2000 14:43:14,831,3,78,2,2,790,0,680,272
2,23-AUG-2000 14:43:18,832,3,74,2,2,790,0,550,259
2,23-AUG-2000 14:43:19,833,3,79,2,2,770,0,540,258
1,23-AUG-2000 14:43:21,1319,1,72,6,3,5920,0,3900,471,3250,135
2,23-AUG-2000 14:43:21,834,1,68,2,2,310,0,310,249
1,23-AUG-2000 14:43:25,1320,2,79,2,2,930,0,830,248
1,23-AUG-2000 14:43:26,1321,1,68,7,5,4650,0,5260,330,2050,730,2660,143,2240,135
1,23-AUG-2000 14:43:27,1322,3,84,2,2,910,0,630,262
2,23-AUG-2000 14:43:25,835,1,71,2,2,310,0,310,249
